municipio,indicador_id,indicador_nome,df_origem,grupo_censo,n_censos,ativacao,solver,auto_selecionado,loocv_mae,ano,valor,unidade_medida
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_total,População Total,dados_santa_izabel_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.0875855417745424,1991,36.883,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_total,População Total,dados_santa_izabel_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.0875855417745424,2000,47.935,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_total,População Total,dados_santa_izabel_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.0875855417745424,2010,62.261,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_total,População Total,dados_santa_izabel_do_para,Grupo 1 — 4 censos,4,logistic,lbfgs,True,2.0875855417745424,2022,73.925,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_urbana,População Urbana,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.822232368110266,2000,34.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_urbana,População Urbana,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.822232368110266,2010,48.12,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_urbana,População Urbana,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.822232368110266,2022,58.41,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_rural,População Rural,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,sgd,True,0.10856617808766404,2000,13.115,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_rural,População Rural,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,sgd,True,0.10856617808766404,2010,14.141,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_rural,População Rural,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,sgd,True,0.10856617808766404,2022,15.515,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_santa_izabel_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2010,6.42,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_santa_izabel_do_para,Grupo 3 — 2 censos,2,relu,lbfgs,False,,2022,12.84,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_de_mulheres,População de Mulheres,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.877573929356475,2000,23.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_de_mulheres,População de Mulheres,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.877573929356475,2010,31.12,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_de_mulheres,População de Mulheres,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,1.877573929356475,2022,37.41,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_de_homens,População de Homens,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,2.020773871081149,2000,24.115,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_de_homens,População de Homens,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,2.020773871081149,2010,31.141,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_de_homens,População de Homens,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,2.020773871081149,2022,36.515,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6570082993665807,2000,101.2,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6570082993665807,2010,100.1,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,0.6570082993665807,2022,97.6,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__idade_mediana,Idade Mediana,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060819,2000,21.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__idade_mediana,Idade Mediana,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060819,2010,25.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__idade_mediana,Idade Mediana,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.1525240142060819,2022,30.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,6.4681642604168035,2000,8.4,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,6.4681642604168035,2010,14.2,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,lbfgs,True,6.4681642604168035,2022,31.8,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_parda,População Parda,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.4404658134604538,2000,34.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_parda,População Parda,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.4404658134604538,2010,46.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_parda,População Parda,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,3.4404658134604538,2022,56.42,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_branca,População Branca,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,0.6269767843994595,2000,9.41,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_branca,População Branca,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,0.6269767843994595,2010,10.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_branca,População Branca,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,adam,True,0.6269767843994595,2022,11.21,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_preta,População Preta,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.3122447049412938,2000,3.21,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_preta,População Preta,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.3122447049412938,2010,4.21,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_preta,População Preta,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.3122447049412938,2022,5.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_amarela,População Amarela,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.575745619238735,2000,210.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_amarela,População Amarela,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.575745619238735,2010,190.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_amarela,População Amarela,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,4.575745619238735,2022,160.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_indigena,População Indígena,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,52.480822672020764,2000,285.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_indigena,População Indígena,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,52.480822672020764,2010,221.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__populacao_indigena,População Indígena,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,52.480822672020764,2022,315.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,144.06168418369973,2000,242.1,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,144.06168418369973,2010,482.4,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,144.06168418369973,2022,960.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__apenas_1_trabalho,Apenas 1 trabalho,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.5848723537665137,2000,95.4,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__apenas_1_trabalho,Apenas 1 trabalho,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.5848723537665137,2010,95.8,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__apenas_1_trabalho,Apenas 1 trabalho,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,1.5848723537665137,2022,93.2,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__2_trabalhos,2 trabalhos,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,1.2110502435525146,2000,4.1,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__2_trabalhos,2 trabalhos,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,1.2110502435525146,2010,3.8,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__2_trabalhos,2 trabalhos,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,1.2110502435525146,2022,5.9,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3030291657825886,2000,0.5,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3030291657825886,2010,0.4,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__3_ou_mais_trabalhos,3 ou mais trabalhos,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,0.3030291657825886,2022,0.9,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado,Setor privado,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.07592627712088114,2000,8.41,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado,Setor privado,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.07592627712088114,2010,14.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado,Setor privado,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.07592627712088114,2022,22.41,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__conta_propria,Conta própria,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.061008692508520625,2000,6.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__conta_propria,Conta própria,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.061008692508520625,2010,10.42,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__conta_propria,Conta própria,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,lbfgs,True,0.061008692508520625,2022,14.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_publico,Setor público,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.22916597980456258,2000,2.41,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_publico,Setor público,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.22916597980456258,2010,4.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_publico,Setor público,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.22916597980456258,2022,7.41,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__trabalhador_domestico,Trabalhador doméstico,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.2296517036700739,2000,1.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__trabalhador_domestico,Trabalhador doméstico,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.2296517036700739,2010,2.61,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__trabalhador_domestico,Trabalhador doméstico,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,relu,adam,True,0.2296517036700739,2022,3.12,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__empregador,Empregador,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,456.4703149167087,2000,420.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__empregador,Empregador,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,456.4703149167087,2010,890.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__empregador,Empregador,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,456.4703149167087,2022,1.42,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,286.0979898758044,2000,1.92,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,286.0979898758044,2010,1.12,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,tanh,adam,True,286.0979898758044,2022,580.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,461.325073052473,2000,480.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,461.325073052473,2010,920.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__militar_e_empresa_estatal,Militar e Empresa Estatal,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,logistic,sgd,True,461.325073052473,2022,1.41,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.7290965734058105,2000,4.12,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.7290965734058105,2010,9.42,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.7290965734058105,2022,14.82,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.653170296284928,2000,4.29,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.653170296284928,2010,5.4,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,0.653170296284928,2022,7.59,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,54.85017870608308,2000,180.0,Valor
Santa_Izabel_do_Pará,dados_santa_izabel_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santa_izabel_do_para,Grupo 2 — 3 censos,3,identity,adam,True,54.85017870608308,2010,420.0,Valor
